,0
246,3550.0
247,3550.0
248,3550.0
249,3550.0
250,3550.0
251,3550.0
252,3550.0
253,3550.0
254,3550.0
255,3550.0
256,3550.0
257,3550.0
258,3550.0
259,3550.0
260,3550.0
261,3550.0
262,3550.0
263,3550.0
264,3550.0
265,3550.0
266,3550.0
267,3550.0
268,3550.0
269,3550.0
270,3550.0
271,3550.0
272,3550.0
273,3550.0
274,3550.0
275,3550.0
276,3550.0
277,3550.0
278,3550.0
279,3550.0
280,3550.0
281,3550.0
282,3550.0
283,3550.0
284,3550.0
285,3550.0
286,3550.0
287,3550.0
288,3550.0
289,3550.0
290,3550.0
291,3550.0
292,3550.0
293,3550.0
294,3550.0
295,3550.0
296,3550.0
297,3550.0
298,3550.0
299,3550.0
300,3550.0
301,3550.0
302,3550.0
303,3550.0
304,3550.0
305,3550.0
306,3550.0
307,3550.0
308,3550.0
309,3550.0
310,3550.0
311,3550.0
312,3550.0
313,3550.0
314,3550.0
315,3550.0
316,3550.0
317,3550.0
318,3550.0
319,3550.0
320,3550.0
321,3550.0
322,3550.0
323,3550.0
324,3550.0
325,3550.0
326,3550.0
327,3550.0
328,3550.0
329,3550.0
330,3550.0
331,3550.0
332,3550.0
333,3550.0
334,3550.0
335,3550.0
336,3550.0
337,3550.0
338,3550.0
339,3550.0
340,3550.0
341,3550.0
342,3550.0
343,3550.0
344,3550.0
345,3550.0
346,3550.0
347,3550.0
348,3550.0
349,3550.0
350,3550.0
351,3550.0
352,3550.0
353,3550.0
354,3550.0
355,3550.0
356,3550.0
357,3550.0
358,3550.0
359,3550.0
360,3550.0
361,3550.0
362,3550.0
363,3550.0
364,3550.0
365,3550.0
366,3550.0
367,3550.0
368,3550.0
369,3550.0
370,3550.0
371,3550.0
372,3550.0
373,3550.0
374,3550.0
375,3550.0
376,3550.0
377,3550.0
378,3550.0
379,3550.0
380,3550.0
381,3550.0
382,3550.0
383,3550.0
384,3550.0
385,3550.0
386,3550.0
387,3550.0
388,3550.0
389,3550.0
390,3550.0
391,3550.0
392,3550.0
393,3550.0
394,3550.0
395,3550.0
396,3550.0
397,3550.0
398,3550.0
399,3550.0
400,3550.0
401,3550.0
402,3550.0
403,3550.0
404,3550.0
405,3550.0
406,3550.0
407,3550.0
408,3550.0
409,3550.0
410,3550.0
411,3550.0
412,3550.0
413,3550.0
414,3550.0
415,3550.0
416,3550.0
417,3550.0
418,3550.0
419,3550.0
420,3550.0
421,3550.0
422,3550.0
423,3550.0
424,3550.0
425,3550.0
426,3550.0
427,3550.0
428,3550.0
429,3550.0
430,3550.0
431,3550.0
432,3550.0
433,3550.0
434,3550.0
435,3550.0
436,3550.0
437,3550.0
438,3550.0
439,3550.0
440,3550.0
441,3550.0
442,3550.0
443,3550.0
444,3550.0
445,3550.0
446,3550.0
447,3550.0
448,3550.0
449,3550.0
450,3550.0
451,3550.0
452,3550.0
453,3550.0
454,3550.0
455,3550.0
456,3550.0
457,3550.0
458,3550.0
459,3550.0
460,3550.0
461,3550.0
462,3550.0
463,3550.0
464,3550.0
465,3550.0
466,3550.0
467,3550.0
468,3550.0
469,3550.0
470,3550.0
471,3550.0
472,3550.0
473,3550.0
474,3550.0
475,3550.0
476,3550.0
477,3550.0
478,3550.0
479,3550.0
480,3550.0
481,3550.0
482,3550.0
483,3550.0
484,3550.0
485,3550.0
486,3550.0
487,3550.0
488,3550.0
489,3550.0
490,3550.0
491,3550.0
492,3550.0
493,3550.0
494,3550.0
495,3550.0
496,3550.0
497,3550.0
498,3550.0
499,3550.0
500,3550.0
501,3550.0
502,3550.0
503,3550.0
504,3550.0
505,3550.0
506,3550.0
507,3550.0
508,3550.0
509,3550.0
510,3550.0
511,3550.0
512,3550.0
513,3550.0
514,3550.0
515,3550.0
516,3550.0
517,3550.0
518,3550.0
519,3550.0
520,3550.0
521,3550.0
522,3550.0
523,3550.0
524,3550.0
525,3550.0
526,3550.0
527,3550.0
528,3550.0
529,3550.0
530,3550.0
531,3550.0
532,3550.0
533,3550.0
534,3550.0
535,3550.0
536,3550.0
537,3550.0
538,3550.0
539,3550.0
540,3550.0
541,3550.0
542,3550.0
543,3550.0
544,3550.0
545,3550.0
546,3550.0
547,3550.0
548,3550.0
549,3550.0
550,3550.0
551,3550.0
552,3550.0
553,3550.0
554,3550.0
555,3550.0
556,3550.0
557,3550.0
558,3550.0
559,3550.0
560,3550.0
561,3550.0
562,3550.0
563,3550.0
564,3550.0
565,3550.0
566,3550.0
567,3550.0
568,3550.0
569,3550.0
570,3550.0
571,3550.0
572,3550.0
573,3550.0
574,3550.0
575,3550.0
576,3550.0
577,3550.0
578,3550.0
579,3550.0
580,3550.0
581,3550.0
582,3550.0
583,3550.0
584,3550.0
585,3550.0
586,3550.0
587,3550.0
588,3550.0
589,3550.0
590,3550.0
591,3550.0
592,3550.0
593,3550.0
594,3550.0
595,3550.0
596,3550.0
597,3550.0
598,3550.0
599,3550.0
600,3550.0
601,3550.0
602,3550.0
603,3550.0
604,3550.0
605,3550.0
606,3550.0
607,3550.0
608,3550.0
609,3550.0
610,3550.0
611,3550.0
612,3550.0
613,3550.0
614,3550.0
615,3550.0
616,3550.0
617,3550.0
618,3550.0
619,3550.0
620,3550.0
621,3550.0
622,3550.0
623,3550.0
624,3550.0
625,3550.0
626,3550.0
627,3550.0
628,3550.0
629,3550.0
630,3550.0
631,3550.0
632,3550.0
633,3550.0
634,3550.0
635,3550.0
636,3550.0
637,3550.0
638,3550.0
639,3550.0
640,3550.0
641,3550.0
642,3550.0
643,3550.0
644,3550.0
645,3550.0
646,3550.0
647,3550.0
648,3550.0
649,3550.0
650,3550.0
651,3550.0
652,3550.0
653,3550.0
654,3550.0
655,3550.0
656,3550.0
657,3550.0
658,3550.0
659,3550.0
660,3550.0
661,3550.0
662,3550.0
663,3550.0
664,3550.0
665,3550.0
666,3550.0
667,3550.0
668,3550.0
669,3550.0
670,3550.0
671,3550.0
672,3550.0
673,3550.0
674,3550.0
675,3550.0
676,3550.0
677,3550.0
678,3550.0
679,3550.0
680,3550.0
681,3550.0
682,3550.0
683,3550.0
684,3550.0
685,3550.0
686,3550.0
687,3550.0
688,3550.0
689,3550.0
690,3550.0
691,3550.0
692,3550.0
693,3550.0
694,3550.0
695,3550.0
696,3550.0
697,3550.0
698,3550.0
699,3550.0
700,3550.0
701,3550.0
702,3550.0
703,3550.0
704,3550.0
705,3550.0
706,3550.0
707,3550.0
708,3550.0
709,3550.0
710,3550.0
711,3550.0
712,3545.0
713,3545.0
714,3545.0
715,3545.0
716,3545.0
717,3545.0
718,3545.0
719,3545.0
720,3545.0
721,3545.0
722,3545.0
723,3545.0
724,3545.0
725,3545.0
726,3545.0
727,3545.0
728,3545.0
729,3545.0
730,3545.0
731,3545.0
732,3545.0
733,3545.0
734,3545.0
735,3545.0
736,3545.0
737,3545.0
738,3545.0
739,3545.0
740,3545.0
741,3545.0
742,3545.0
743,3545.0
744,3545.0
745,3545.0
746,3545.0
747,3545.0
748,3545.0
749,3545.0
750,3545.0
751,3545.0
752,3545.0
753,3545.0
754,3545.0
755,3545.0
756,3545.0
757,3545.0
758,3545.0
759,3545.0
760,3545.0
761,3545.0
762,3545.0
763,3545.0
764,3545.0
765,3545.0
766,3545.0
767,3545.0
768,3545.0
769,3545.0
770,3545.0
771,3545.0
772,3545.0
773,3545.0
774,3545.0
775,3545.0
776,3545.0
777,3545.0
778,3545.0
779,3545.0
780,3545.0
781,3545.0
782,3545.0
783,3545.0
784,3545.0
785,3545.0
786,3545.0
787,3545.0
788,3545.0
789,3545.0
790,3545.0
791,3545.0
792,3545.0
793,3545.0
794,3545.0
795,3545.0
796,3545.0
797,3545.0
798,3545.0
799,3545.0
800,3545.0
801,3545.0
802,3545.0
803,3545.0
804,3545.0
805,3545.0
806,3545.0
807,3545.0
808,3545.0
809,3545.0
810,3545.0
811,3545.0
812,3545.0
813,3545.0
814,3545.0
815,3545.0
816,3545.0
817,3545.0
818,3545.0
819,3545.0
820,3545.0
821,3545.0
822,3545.0
823,3545.0
824,3545.0
825,3545.0
826,3545.0
827,3545.0
828,3545.0
829,3545.0
830,3545.0
831,3545.0
832,3545.0
833,3545.0
834,3545.0
835,3545.0
836,3545.0
837,3545.0
838,3545.0
839,3545.0
840,3545.0
841,3545.0
842,3545.0
843,3545.0
844,3545.0
845,3545.0
846,3545.0
847,3545.0
848,3545.0
849,3545.0
850,3545.0
851,3545.0
852,3545.0
853,3545.0
854,3545.0
855,3545.0
856,3545.0
857,3545.0
858,3545.0
859,3545.0
860,3545.0
861,3545.0
862,3545.0
863,3545.0
864,3545.0
865,3545.0
866,3545.0
867,3545.0
868,3545.0
869,3545.0
870,3545.0
871,3545.0
872,3545.0
873,3545.0
874,3545.0
875,3545.0
876,3545.0
877,3545.0
878,3545.0
879,3545.0
880,3545.0
881,3545.0
882,3545.0
883,3545.0
884,3545.0
885,3545.0
886,3545.0
887,3545.0
888,3545.0
889,3545.0
890,3545.0
891,3545.0
892,3545.0
893,3545.0
894,3545.0
895,3545.0
896,3545.0
897,3545.0
898,3545.0
899,3545.0
900,3545.0
901,3545.0
902,3545.0
903,3545.0
904,3545.0
905,3545.0
906,3545.0
907,3545.0
908,3545.0
909,3545.0
910,3545.0
911,3545.0
912,3545.0
913,3545.0
914,3545.0
915,3545.0
916,3545.0
917,3545.0
918,3545.0
919,3545.0
920,3545.0
921,3545.0
922,3545.0
923,3545.0
924,3545.0
925,3545.0
926,3545.0
927,3545.0
928,3545.0
929,3545.0
930,3545.0
931,3545.0
932,3545.0
933,3545.0
934,3545.0
935,3545.0
936,3545.0
937,3545.0
938,3545.0
939,3545.0
940,3545.0
941,3545.0
942,3545.0
943,3545.0
944,3545.0
945,3545.0
946,3545.0
947,3545.0
948,3545.0
949,3545.0
950,3545.0
951,3545.0
952,3545.0
953,3545.0
954,3545.0
955,3545.0
956,3545.0
957,3545.0
958,3545.0
959,3545.0
960,3545.0
961,3545.0
962,3545.0
963,3545.0
964,3545.0
965,3545.0
966,3545.0
967,3545.0
968,3545.0
969,3545.0
970,3545.0
971,3545.0
972,3545.0
973,3545.0
974,3545.0
975,3545.0
976,3545.0
977,3545.0
978,3545.0
979,3545.0
980,3545.0
981,3545.0
982,3545.0
983,3545.0
984,3545.0
985,3545.0
986,3545.0
987,3545.0
988,3545.0
989,3545.0
990,3545.0
991,3545.0
992,3545.0
993,3545.0
994,3545.0
995,3545.0
996,3545.0
997,3545.0
998,3545.0
999,3545.0
1000,3545.0
1001,3545.0
1002,3545.0
1003,3545.0
1004,3545.0
1005,3545.0
1006,3545.0
1007,3545.0
1008,3545.0
1009,3545.0
1010,3545.0
1011,3545.0
1012,3545.0
1013,3545.0
1014,3545.0
1015,3545.0
1016,3545.0
1017,3545.0
1018,3545.0
1019,3545.0
1020,3545.0
1021,3545.0
1022,3545.0
1023,3545.0
1024,3545.0
1025,3545.0
1026,3545.0
1027,3545.0
1028,3545.0
1029,3545.0
1030,3545.0
1031,3545.0
1032,3545.0
1033,3545.0
1034,3545.0
1035,3545.0
1036,3545.0
1037,3545.0
1038,3545.0
1039,3545.0
1040,3545.0
1041,3545.0
1042,3545.0
1043,3545.0
1044,3545.0
1045,3545.0
1046,3545.0
1047,3545.0
1048,3545.0
1049,3545.0
1050,3545.0
1051,3545.0
1052,3545.0
1053,3545.0
1054,3545.0
1055,3545.0
1056,3545.0
1057,3545.0
1058,3545.0
1059,3545.0
1060,3545.0
1061,3545.0
1062,3545.0
1063,3545.0
1064,3545.0
1065,3545.0
1066,3545.0
1067,3545.0
1068,3545.0
1069,3545.0
1070,3545.0
1071,3545.0
1072,3540.0
1073,3540.0
1074,3540.0
1075,3540.0
1076,3540.0
1077,3540.0
1078,3540.0
1079,3540.0
1080,3540.0
1081,3540.0
1082,3540.0
1083,3540.0
1084,3540.0
1085,3540.0
1086,3540.0
1087,3540.0
1088,3540.0
1089,3540.0
1090,3540.0
1091,3540.0
1092,3540.0
1093,3540.0
1094,3540.0
1095,3540.0
1096,3540.0
1097,3540.0
1098,3540.0
1099,3540.0
1100,3540.0
1101,3540.0
1102,3540.0
1103,3540.0
1104,3540.0
1105,3540.0
1106,3540.0
1107,3540.0
1108,3540.0
1109,3540.0
1110,3540.0
1111,3540.0
1112,3540.0
1113,3540.0
1114,3540.0
1115,3540.0
1116,3540.0
1117,3540.0
1118,3540.0
1119,3540.0
1120,3540.0
1121,3540.0
1122,3540.0
1123,3540.0
1124,3540.0
1125,3540.0
1126,3540.0
1127,3540.0
1128,3540.0
1129,3540.0
1130,3540.0
1131,3540.0
1132,3540.0
1133,3540.0
1134,3540.0
1135,3540.0
1136,3540.0
1137,3540.0
1138,3540.0
1139,3540.0
1140,3540.0
1141,3540.0
1142,3540.0
1143,3540.0
1144,3540.0
1145,3540.0
1146,3540.0
1147,3540.0
1148,3540.0
1149,3540.0
1150,3540.0
1151,3540.0
1152,3540.0
1153,3540.0
1154,3540.0
1155,3540.0
1156,3540.0
1157,3540.0
1158,3540.0
1159,3540.0
1160,3540.0
1161,3540.0
1162,3540.0
1163,3540.0
1164,3540.0
1165,3540.0
1166,3540.0
1167,3540.0
1168,3540.0
1169,3540.0
1170,3540.0
1171,3540.0
1172,3540.0
1173,3540.0
1174,3540.0
1175,3540.0
1176,3540.0
1177,3540.0
1178,3540.0
1179,3540.0
1180,3540.0
1181,3540.0
1182,3540.0
1183,3540.0
1184,3540.0
1185,3540.0
1186,3540.0
1187,3540.0
1188,3540.0
1189,3540.0
1190,3540.0
1191,3540.0
1192,3540.0
1193,3540.0
1194,3540.0
1195,3540.0
1196,3540.0
1197,3540.0
1198,3540.0
1199,3540.0
1200,3540.0
1201,3540.0
1202,3540.0
1203,3540.0
1204,3540.0
1205,3540.0
1206,3540.0
1207,3540.0
1208,3540.0
1209,3540.0
1210,3540.0
1211,3540.0
1212,3540.0
1213,3540.0
1214,3540.0
1215,3540.0
1216,3540.0
1217,3540.0
1218,3540.0
1219,3540.0
1220,3540.0
1221,3540.0
1222,3540.0
1223,3540.0
1224,3540.0
1225,3540.0
1226,3540.0
1227,3540.0
1228,3540.0
1229,3540.0
1230,3540.0
1231,3540.0
1232,3540.0
1233,3540.0
1234,3540.0
1235,3540.0
1236,3540.0
1237,3540.0
1238,3540.0
1239,3540.0
1240,3540.0
1241,3540.0
1242,3540.0
1243,3540.0
1244,3540.0
1245,3540.0
1246,3540.0
1247,3540.0
1248,3540.0
1249,3540.0
1250,3540.0
1251,3540.0
1252,3540.0
1253,3540.0
1254,3540.0
1255,3540.0
1256,3540.0
1257,3540.0
1258,3540.0
1259,3540.0
1260,3540.0
1261,3540.0
1262,3540.0
1263,3540.0
1264,3540.0
1265,3540.0
1266,3540.0
1267,3540.0
1268,3540.0
1269,3540.0
1270,3540.0
1271,3540.0
1272,3540.0
1273,3540.0
1274,3540.0
1275,3540.0
1276,3540.0
1277,3540.0
1278,3540.0
1279,3540.0
1280,3540.0
1281,3540.0
1282,3540.0
1283,3540.0
1284,3540.0
1285,3540.0
1286,3540.0
1287,3540.0
1288,3540.0
1289,3540.0
1290,3540.0
1291,3540.0
1292,3540.0
1293,3540.0
1294,3540.0
1295,3540.0
1296,3540.0
1297,3540.0
1298,3540.0
1299,3540.0
1300,3540.0
1301,3540.0
1302,3540.0
1303,3540.0
1304,3540.0
1305,3540.0
1306,3540.0
1307,3540.0
1308,3540.0
1309,3540.0
1310,3540.0
1311,3540.0
1312,3540.0
1313,3540.0
1314,3540.0
1315,3540.0
1316,3540.0
1317,3540.0
1318,3540.0
1319,3540.0
1320,3540.0
1321,3540.0
1322,3540.0
1323,3540.0
1324,3540.0
1325,3540.0
1326,3540.0
1327,3540.0
1328,3540.0
1329,3540.0
1330,3540.0
1331,3540.0
1332,3540.0
1333,3540.0
1334,3540.0
1335,3540.0
1336,3540.0
1337,3540.0
1338,3540.0
1339,3540.0
1340,3540.0
1341,3540.0
1342,3540.0
1343,3540.0
1344,3540.0
1345,3540.0
1346,3540.0
1347,3540.0
1348,3540.0
1349,3540.0
1350,3540.0
1351,3540.0
1352,3540.0
1353,3540.0
1354,3540.0
1355,3540.0
1356,3540.0
1357,3540.0
1358,3540.0
1359,3540.0
1360,3540.0
1361,3540.0
1362,3540.0
1363,3540.0
1364,3540.0
1365,3540.0
1366,3540.0
1367,3540.0
1368,3540.0
1369,3540.0
1370,3540.0
1371,3540.0
1372,3540.0
1373,3540.0
1374,3540.0
1375,3540.0
1376,3540.0
1377,3540.0
1378,3540.0
1379,3540.0
1380,3540.0
1381,3540.0
1382,3540.0
1383,3540.0
1384,3540.0
1385,3540.0
1386,3540.0
1387,3540.0
1388,3540.0
1389,3540.0
1390,3540.0
1391,3540.0
1392,3540.0
1393,3540.0
1394,3540.0
1395,3540.0
1396,3540.0
1397,3540.0
1398,3540.0
1399,3540.0
1400,3540.0
1401,3540.0
1402,3540.0
1403,3540.0
1404,3540.0
1405,3540.0
1406,3540.0
1407,3540.0
1408,3540.0
1409,3540.0
1410,3540.0
1411,3540.0
1412,3540.0
1413,3540.0
1414,3540.0
1415,3540.0
1416,3540.0
1417,3540.0
1418,3540.0
1419,3540.0
1420,3540.0
1421,3540.0
1422,3540.0
1423,3540.0
1424,3540.0
1425,3540.0
1426,3540.0
1427,3540.0
1428,3540.0
1429,3540.0
1430,3540.0
1431,3540.0
1432,3535.0
1433,3535.0
1434,3535.0
1435,3535.0
1436,3535.0
1437,3535.0
1438,3535.0
1439,3535.0
1440,3535.0
1441,3535.0
1442,3535.0
1443,3535.0
1444,3535.0
1445,3535.0
1446,3535.0
1447,3535.0
1448,3535.0
1449,3535.0
1450,3535.0
1451,3535.0
1452,3535.0
1453,3535.0
1454,3535.0
1455,3535.0
1456,3535.0
1457,3535.0
1458,3535.0
1459,3535.0
1460,3535.0
1461,3535.0
1462,3535.0
1463,3535.0
1464,3535.0
1465,3535.0
1466,3535.0
1467,3535.0
1468,3535.0
1469,3535.0
1470,3535.0
1471,3535.0
1472,3535.0
1473,3535.0
1474,3535.0
1475,3535.0
1476,3535.0
1477,3535.0
1478,3535.0
1479,3535.0
1480,3535.0
1481,3535.0
1482,3535.0
1483,3535.0
1484,3535.0
1485,3535.0
1486,3535.0
1487,3535.0
1488,3535.0
1489,3535.0
1490,3535.0
1491,3535.0
1492,3535.0
1493,3535.0
1494,3535.0
1495,3535.0
1496,3535.0
1497,3535.0
1498,3535.0
1499,3535.0
1500,3535.0
1501,3535.0
1502,3535.0
1503,3535.0
1504,3535.0
1505,3535.0
1506,3535.0
1507,3535.0
1508,3535.0
1509,3535.0
1510,3535.0
1511,3535.0
1512,3535.0
1513,3535.0
1514,3535.0
1515,3535.0
1516,3535.0
1517,3535.0
1518,3535.0
1519,3535.0
1520,3535.0
1521,3535.0
1522,3535.0
1523,3535.0
1524,3535.0
1525,3535.0
1526,3535.0
1527,3535.0
1528,3535.0
1529,3535.0
1530,3535.0
1531,3535.0
1532,3535.0
1533,3535.0
1534,3535.0
1535,3535.0
1536,3535.0
1537,3535.0
1538,3535.0
1539,3535.0
1540,3535.0
1541,3535.0
1542,3535.0
1543,3535.0
1544,3535.0
1545,3535.0
1546,3535.0
1547,3535.0
1548,3535.0
1549,3535.0
1550,3535.0
1551,3535.0
1552,3535.0
1553,3535.0
1554,3535.0
1555,3535.0
1556,3535.0
1557,3535.0
1558,3535.0
1559,3535.0
1560,3535.0
1561,3535.0
1562,3535.0
1563,3535.0
1564,3535.0
1565,3535.0
1566,3535.0
1567,3535.0
1568,3535.0
1569,3535.0
1570,3535.0
1571,3535.0
1572,3535.0
1573,3535.0
1574,3535.0
1575,3535.0
1576,3535.0
1577,3535.0
1578,3535.0
1579,3535.0
1580,3535.0
1581,3535.0
1582,3535.0
1583,3535.0
1584,3535.0
1585,3535.0
1586,3535.0
1587,3535.0
1588,3535.0
1589,3535.0
1590,3535.0
1591,3535.0
1592,3535.0
1593,3535.0
1594,3535.0
1595,3535.0
1596,3535.0
1597,3535.0
1598,3535.0
1599,3535.0
1600,3535.0
1601,3535.0
1602,3535.0
1603,3535.0
1604,3535.0
1605,3535.0
1606,3535.0
1607,3535.0
1608,3535.0
1609,3535.0
1610,3535.0
1611,3535.0
1612,3535.0
1613,3535.0
1614,3535.0
1615,3535.0
1616,3535.0
1617,3535.0
1618,3535.0
1619,3535.0
1620,3535.0
1621,3535.0
1622,3535.0
1623,3535.0
1624,3535.0
1625,3535.0
1626,3535.0
1627,3535.0
1628,3535.0
1629,3535.0
1630,3535.0
1631,3535.0
1632,3535.0
1633,3535.0
1634,3535.0
1635,3535.0
1636,3535.0
1637,3535.0
1638,3535.0
1639,3535.0
1640,3535.0
1641,3535.0
1642,3535.0
1643,3535.0
1644,3535.0
1645,3535.0
1646,3535.0
1647,3535.0
1648,3535.0
1649,3535.0
1650,3535.0
1651,3535.0
1652,3535.0
1653,3535.0
1654,3535.0
1655,3535.0
1656,3535.0
1657,3535.0
1658,3535.0
1659,3535.0
1660,3535.0
1661,3535.0
1662,3535.0
1663,3535.0
1664,3535.0
1665,3535.0
1666,3535.0
1667,3535.0
1668,3535.0
1669,3535.0
1670,3535.0
1671,3535.0
1672,3535.0
1673,3535.0
1674,3535.0
1675,3535.0
1676,3535.0
1677,3535.0
1678,3535.0
1679,3535.0
1680,3535.0
1681,3535.0
1682,3535.0
1683,3535.0
1684,3535.0
1685,3535.0
1686,3535.0
1687,3535.0
1688,3535.0
1689,3535.0
1690,3535.0
1691,3535.0
1692,3535.0
1693,3535.0
1694,3535.0
1695,3535.0
1696,3535.0
1697,3535.0
1698,3535.0
1699,3535.0
1700,3535.0
1701,3535.0
1702,3535.0
1703,3535.0
1704,3535.0
1705,3535.0
1706,3535.0
1707,3535.0
1708,3535.0
1709,3535.0
1710,3535.0
1711,3535.0
1712,3535.0
1713,3535.0
1714,3535.0
1715,3535.0
1716,3535.0
1717,3535.0
1718,3535.0
1719,3535.0
1720,3535.0
1721,3535.0
1722,3535.0
1723,3535.0
1724,3535.0
1725,3535.0
1726,3535.0
1727,3535.0
1728,3535.0
1729,3535.0
1730,3535.0
1731,3535.0
1732,3535.0
1733,3535.0
1734,3535.0
1735,3535.0
1736,3535.0
1737,3535.0
1738,3535.0
1739,3535.0
1740,3535.0
1741,3535.0
1742,3535.0
1743,3535.0
1744,3535.0
1745,3535.0
1746,3535.0
1747,3535.0
1748,3535.0
1749,3535.0
1750,3535.0
1751,3535.0
1752,3535.0
1753,3535.0
1754,3535.0
1755,3535.0
1756,3535.0
1757,3535.0
1758,3535.0
1759,3535.0
1760,3535.0
1761,3535.0
1762,3535.0
1763,3535.0
1764,3535.0
1765,3535.0
1766,3535.0
1767,3535.0
1768,3535.0
1769,3535.0
1770,3535.0
1771,3535.0
1772,3535.0
1773,3535.0
1774,3535.0
1775,3535.0
1776,3535.0
1777,3535.0
1778,3535.0
1779,3535.0
1780,3535.0
1781,3535.0
1782,3535.0
1783,3535.0
1784,3535.0
1785,3535.0
1786,3535.0
1787,3535.0
1788,3535.0
1789,3535.0
1790,3535.0
1791,3535.0
1792,3530.0
1793,3530.0
1794,3530.0
1795,3530.0
1796,3530.0
1797,3530.0
1798,3530.0
1799,3530.0
1800,3530.0
1801,3530.0
1802,3530.0
1803,3530.0
1804,3530.0
1805,3530.0
1806,3530.0
1807,3530.0
1808,3530.0
1809,3530.0
1810,3530.0
1811,3530.0
1812,3530.0
1813,3530.0
1814,3530.0
1815,3530.0
1816,3530.0
1817,3530.0
1818,3530.0
1819,3530.0
1820,3530.0
1821,3530.0
1822,3530.0
1823,3530.0
1824,3530.0
1825,3530.0
1826,3530.0
1827,3530.0
1828,3530.0
1829,3530.0
1830,3530.0
1831,3530.0
1832,3530.0
1833,3530.0
1834,3530.0
1835,3530.0
1836,3530.0
1837,3530.0
1838,3530.0
1839,3530.0
1840,3530.0
1841,3530.0
1842,3530.0
1843,3530.0
1844,3530.0
1845,3530.0
1846,3530.0
1847,3530.0
1848,3530.0
1849,3530.0
1850,3530.0
1851,3530.0
1852,3530.0
1853,3530.0
1854,3530.0
1855,3530.0
1856,3530.0
1857,3530.0
1858,3530.0
1859,3530.0
1860,3530.0
1861,3530.0
1862,3530.0
1863,3530.0
1864,3530.0
1865,3530.0
1866,3530.0
1867,3530.0
1868,3530.0
1869,3530.0
1870,3530.0
1871,3530.0
1872,3530.0
1873,3530.0
