,0
2141,799.36
2142,799.36
2143,799.36
2144,799.36
2145,799.36
2146,799.36
2147,799.36
2148,799.36
2149,799.36
2150,799.36
2151,799.36
2152,799.36
2153,799.36
2154,799.36
2155,799.36
2156,799.36
2157,799.36
2158,799.36
2159,799.36
2160,799.36
2161,799.36
2162,799.36
2163,799.36
2164,799.36
2165,799.36
2166,799.36
2167,799.36
2168,799.36
2169,799.36
2170,799.36
2171,799.36
2172,799.36
2173,799.36
2174,799.36
2175,799.36
2176,799.36
2177,799.36
2178,799.36
2179,799.36
2180,799.36
2181,799.36
2182,799.36
2183,799.36
2184,799.36
2185,799.36
2186,799.36
2187,799.36
2188,799.36
2189,799.36
2190,799.36
2191,799.36
2192,799.36
2193,799.36
2194,799.36
2195,799.36
2196,799.36
2197,799.36
2198,799.36
2199,799.36
2200,799.36
2201,799.36
2202,799.36
2203,799.36
2204,799.36
2205,799.36
2206,799.36
2207,799.36
2208,799.36
2209,799.36
2210,799.36
2211,799.36
2212,799.36
2213,799.36
2214,799.36
2215,799.36
2216,799.36
2217,799.36
2218,799.36
2219,799.36
2220,799.36
2221,799.36
2222,799.36
2223,799.36
2224,799.36
2225,799.36
2226,799.36
2227,799.36
2228,799.36
2229,799.36
2230,799.36
2231,799.36
2232,799.36
2233,799.36
2234,799.36
2235,799.36
2236,799.36
2237,799.36
2238,799.36
2239,799.36
2240,799.36
2241,799.36
2242,799.36
2243,799.36
2244,799.36
2245,799.36
2246,799.36
2247,799.36
2248,799.36
2249,799.36
2250,799.36
2251,799.36
2252,799.36
2253,799.36
2254,799.36
2255,799.36
2256,799.36
2257,799.36
2258,799.36
2259,799.36
2260,799.36
2261,799.36
2262,799.36
2263,799.36
2264,799.36
2265,799.36
2266,799.36
2267,799.36
2268,799.36
2269,799.36
2270,799.36
2271,799.36
2272,799.36
2273,799.36
2274,799.36
2275,799.36
2276,799.36
2277,799.36
2278,799.36
2279,799.36
2280,799.36
2281,799.36
2282,799.36
2283,799.36
2284,799.36
2285,799.36
2286,799.36
2287,799.36
2288,799.36
2289,799.36
2290,799.36
2291,799.36
2292,799.36
2293,799.36
2294,799.36
2295,799.36
2296,799.36
2297,799.36
2298,799.36
2299,799.36
2300,799.36
2301,799.36
2302,799.36
2303,799.36
2304,799.36
2305,799.36
2306,799.36
2307,799.36
2308,799.36
2309,799.36
2310,799.36
2311,799.36
2312,799.36
2313,799.36
2314,799.36
2315,799.36
2316,799.36
2317,799.36
2318,799.36
2319,799.36
2320,799.36
2321,799.36
2322,799.36
2323,799.36
2324,799.36
2325,799.36
2326,799.36
2327,799.36
2328,799.36
2329,799.36
2330,799.36
2331,799.36
2332,799.36
2333,799.36
2334,799.36
2335,799.36
2336,799.36
2337,799.36
2338,799.36
2339,799.36
2340,799.36
2341,799.36
2342,799.36
2343,799.36
2344,799.36
2345,799.36
2346,799.36
2347,799.36
2348,799.36
2349,799.36
2350,799.36
2351,799.36
2352,799.36
2353,799.36
2354,799.36
2355,799.36
2356,799.36
2357,799.36
2358,799.36
2359,799.36
2360,799.36
2361,799.36
2362,799.36
2363,799.36
2364,799.36
2365,799.36
2366,799.36
2367,799.36
2368,799.36
2369,799.36
2370,799.36
2371,799.36
2372,799.36
2373,799.36
2374,799.36
2375,799.36
2376,799.36
2377,799.36
2378,799.36
2379,799.36
2380,799.36
2381,799.36
2382,799.36
2383,799.36
2384,799.36
2385,799.36
2386,799.36
2387,799.36
2388,799.36
2389,799.36
2390,799.36
2391,799.36
2392,799.36
2393,799.36
2394,799.36
2395,799.36
2396,799.36
2397,799.36
2398,799.36
2399,799.36
2400,799.36
2401,799.36
2402,799.36
2403,799.36
2404,799.36
2405,799.36
2406,799.36
2407,799.36
2408,799.36
2409,799.36
2410,799.36
2411,799.36
2412,799.36
2413,799.36
2414,799.36
2415,799.36
2416,799.36
2417,799.36
2418,799.36
2419,799.36
2420,799.36
2421,799.36
2422,799.36
2423,799.36
2424,799.36
2425,799.36
2426,799.36
2427,799.36
2428,799.36
2429,799.36
2430,799.36
2431,799.36
2432,799.36
2433,799.36
2434,799.36
2435,799.36
2436,799.36
2437,799.36
2438,799.36
2439,799.36
2440,799.36
2441,799.36
2442,799.36
2443,799.36
2444,799.36
2445,799.36
2446,799.36
2447,799.36
2448,799.36
2449,799.36
2450,799.36
2451,799.36
2452,799.36
2453,799.36
2454,799.36
2455,799.36
2456,799.36
2457,799.36
2458,799.36
2459,799.36
2460,799.36
2461,799.36
2462,799.36
2463,799.36
2464,799.36
2465,799.36
2466,799.36
2467,799.36
2468,799.36
2469,799.36
2470,799.36
2471,799.36
2472,799.36
2473,799.36
2474,799.36
2475,799.36
2476,799.36
2477,799.36
2478,799.36
2479,799.36
2480,799.36
2481,799.36
2482,799.36
2483,799.36
2484,799.36
2485,799.36
2486,799.36
2487,799.36
2488,799.36
2489,799.36
2490,799.36
2491,799.36
2492,799.36
2493,799.36
2494,799.36
2495,799.36
2496,799.36
2497,799.36
2498,799.36
2499,799.36
2500,799.36
2501,799.36
2502,799.36
2503,799.36
2504,799.36
2505,799.36
2506,799.36
2507,799.36
2508,799.36
2509,799.36
2510,799.36
2511,799.36
2512,799.36
2513,799.36
2514,799.36
2515,799.36
2516,799.36
2517,799.36
2518,799.36
2519,799.36
2520,799.36
2521,799.36
2522,799.36
2523,799.36
2524,799.36
2525,799.36
2526,799.36
2527,799.36
2528,799.36
2529,799.36
2530,799.36
2531,799.36
2532,799.36
2533,799.36
2534,799.36
2535,799.36
2536,799.36
2537,799.36
2538,799.36
2539,799.36
2540,799.36
2541,799.36
2542,799.36
2543,799.36
2544,799.36
2545,799.36
2546,799.36
2547,799.36
2548,799.36
2549,799.36
2550,799.36
2551,799.36
2552,799.36
2553,799.36
2554,799.36
2555,799.36
2556,799.36
2557,799.36
2558,799.36
2559,799.36
2560,799.36
2561,799.36
2562,799.36
2563,799.36
2564,799.36
2565,799.36
2566,799.36
2567,799.36
2568,799.36
2569,799.36
2570,799.36
2571,799.36
2572,799.36
2573,799.36
2574,799.36
2575,799.36
2576,799.36
2577,799.36
2578,799.36
2579,799.36
2580,799.36
2581,799.36
2582,799.36
2583,799.36
2584,799.36
2585,799.36
2586,799.36
2587,799.36
2588,799.36
2589,799.36
2590,799.36
2591,799.36
2592,799.36
2593,799.36
2594,799.36
2595,799.36
2596,799.36
2597,799.36
2598,799.36
2599,799.36
2600,799.36
2601,799.36
2602,799.36
2603,799.36
2604,799.36
2605,799.36
2606,799.36
2607,799.36
2608,799.36
2609,799.36
2610,799.36
2611,799.36
2612,799.36
2613,799.36
2614,799.36
2615,799.36
2616,799.36
2617,799.36
2618,799.36
2619,799.36
2620,799.36
2621,799.36
2622,799.36
2623,799.36
2624,799.36
2625,799.36
2626,799.36
2627,799.36
2628,799.36
2629,799.36
2630,799.36
2631,799.36
2632,799.36
2633,799.36
2634,799.36
2635,799.36
2636,799.36
2637,799.36
2638,799.36
2639,799.36
2640,799.36
2641,799.36
2642,799.36
2643,799.36
2644,799.36
2645,799.36
2646,799.36
2647,799.36
2648,799.36
2649,799.36
2650,799.36
2651,799.36
2652,799.36
2653,799.36
2654,799.36
2655,799.36
2656,799.36
2657,799.36
2658,799.36
2659,799.36
2660,799.36
2661,799.36
2662,799.36
2663,799.36
2664,799.36
2665,799.36
2666,799.36
2667,799.36
2668,799.36
2669,799.36
2670,799.36
2671,799.36
2672,799.36
2673,799.36
2674,799.36
2675,799.36
2676,799.36
2677,799.36
2678,799.36
2679,799.36
2680,799.36
2681,799.36
2682,799.36
2683,799.36
2684,799.36
2685,799.36
2686,799.36
2687,799.36
2688,799.36
2689,799.36
2690,799.36
2691,799.36
2692,799.36
2693,799.36
2694,799.36
2695,799.36
2696,799.36
2697,799.36
2698,799.36
2699,799.36
2700,799.36
2701,799.36
2702,799.36
2703,799.36
2704,799.36
2705,799.36
2706,799.36
2707,799.36
2708,799.36
2709,799.36
2710,799.36
2711,799.36
2712,799.36
2713,799.36
2714,799.36
2715,799.36
2716,799.36
2717,799.36
2718,799.36
2719,799.36
2720,799.36
2721,799.36
2722,799.36
2723,799.36
2724,799.36
2725,799.36
2726,799.36
2727,799.36
2728,799.36
2729,799.36
2730,799.36
2731,799.36
2732,799.36
2733,799.36
2734,799.36
2735,799.36
2736,799.36
2737,799.36
2738,799.36
2739,799.36
2740,799.36
2741,799.36
2742,799.36
2743,799.36
2744,799.36
2745,799.36
2746,799.36
2747,799.36
2748,799.36
2749,799.36
2750,799.36
2751,799.36
2752,799.36
2753,799.36
2754,799.36
2755,799.36
2756,799.36
2757,799.36
2758,799.36
2759,799.36
2760,799.36
2761,799.36
2762,799.36
2763,799.36
2764,799.36
2765,799.36
2766,799.36
2767,799.36
2768,799.36
2769,799.36
2770,799.36
2771,799.36
2772,799.36
2773,799.36
2774,799.36
2775,799.36
2776,799.36
2777,799.36
2778,799.36
2779,799.36
2780,799.36
2781,799.36
2782,799.36
2783,799.36
2784,799.36
2785,799.36
2786,799.36
2787,799.36
2788,799.36
2789,799.36
2790,799.36
2791,799.36
2792,799.36
2793,799.36
2794,799.36
2795,799.36
2796,799.36
2797,799.36
2798,799.36
2799,799.36
2800,799.36
2801,799.36
2802,799.36
2803,799.36
2804,799.36
2805,799.36
2806,799.36
2807,799.36
2808,799.36
2809,799.36
2810,799.36
2811,799.36
2812,799.36
2813,799.36
2814,799.36
2815,799.36
2816,799.36
2817,799.36
2818,799.36
2819,799.36
2820,799.36
2821,799.36
2822,799.36
2823,799.36
2824,799.36
2825,799.36
2826,799.36
2827,799.36
2828,799.36
2829,799.36
2830,799.36
2831,799.36
2832,799.36
2833,799.36
2834,799.36
2835,799.36
2836,799.36
2837,799.36
2838,799.36
2839,799.36
2840,799.36
2841,799.36
2842,799.36
2843,799.36
2844,799.36
2845,799.36
2846,799.36
2847,799.36
2848,799.36
2849,799.36
2850,799.36
2851,799.36
2852,799.36
2853,799.36
2854,799.36
2855,799.36
2856,799.36
2857,799.36
2858,799.36
2859,799.36
2860,799.36
2861,799.36
2862,799.36
2863,799.36
2864,799.36
2865,799.36
2866,799.36
2867,799.36
2868,799.36
2869,799.36
2870,799.36
2871,799.36
2872,799.36
2873,799.36
2874,799.36
2875,799.36
2876,799.36
2877,799.36
2878,799.36
2879,799.36
2880,799.36
2881,799.36
2882,799.36
2883,799.36
2884,799.36
2885,799.36
2886,799.36
2887,799.36
2888,799.36
2889,799.36
2890,799.36
2891,799.36
2892,799.36
2893,799.36
2894,799.36
2895,799.36
2896,799.36
2897,799.36
2898,799.36
2899,799.36
2900,799.36
2901,799.36
2902,799.36
2903,799.36
2904,799.36
2905,799.36
2906,799.36
2907,799.36
2908,799.36
2909,799.36
2910,799.36
2911,799.36
2912,799.36
2913,799.36
2914,799.36
2915,799.36
2916,799.36
2917,799.36
2918,799.36
2919,799.36
2920,799.36
2921,799.36
2922,799.36
2923,799.36
2924,799.36
2925,799.36
2926,799.36
2927,799.36
2928,799.36
2929,799.36
2930,799.36
2931,799.36
2932,799.36
2933,799.36
2934,799.36
2935,799.36
2936,799.36
2937,799.36
2938,799.36
2939,799.36
2940,799.36
2941,799.36
2942,799.36
2943,799.36
2944,799.36
2945,799.36
2946,799.36
2947,799.36
2948,799.36
2949,799.36
2950,799.36
2951,799.36
2952,799.36
2953,799.36
2954,799.36
2955,799.36
2956,799.36
2957,799.36
2958,799.36
2959,799.36
2960,799.36
2961,799.36
2962,799.36
2963,799.36
2964,799.36
2965,799.36
2966,799.36
2967,799.36
2968,799.36
2969,799.36
2970,799.36
2971,799.36
2972,799.36
2973,799.36
2974,799.36
2975,799.36
2976,799.36
2977,799.36
2978,799.36
2979,799.36
2980,799.36
2981,799.36
2982,799.36
2983,799.36
2984,799.36
2985,799.36
2986,799.36
2987,799.36
2988,799.36
2989,799.36
2990,799.36
2991,799.36
2992,799.36
2993,799.36
2994,799.36
2995,799.36
2996,799.36
2997,799.36
2998,799.36
2999,799.36
3000,799.36
3001,799.36
3002,799.36
3003,799.36
3004,799.36
3005,799.36
3006,799.36
3007,799.36
3008,799.36
3009,799.36
3010,799.36
3011,799.36
3012,799.36
3013,799.36
3014,799.36
3015,799.36
3016,799.36
3017,799.36
3018,799.36
3019,799.36
3020,799.36
3021,799.36
3022,799.36
3023,799.36
3024,799.36
3025,799.36
3026,799.36
3027,799.36
3028,799.36
3029,799.36
3030,799.36
3031,799.36
3032,799.36
3033,799.36
3034,799.36
3035,799.36
3036,799.36
3037,799.36
3038,799.36
3039,799.36
3040,799.36
3041,799.36
3042,799.36
3043,799.36
3044,799.36
3045,799.36
3046,799.36
3047,799.36
3048,799.36
3049,799.36
3050,799.36
3051,799.36
3052,799.36
3053,799.36
3054,799.36
3055,799.36
3056,799.36
3057,799.36
3058,799.36
3059,799.36
3060,799.36
3061,799.36
3062,799.36
3063,799.36
3064,799.36
3065,799.36
3066,799.36
3067,799.36
3068,799.36
3069,799.36
3070,799.36
3071,799.36
3072,799.36
3073,799.36
3074,799.36
3075,799.36
3076,799.36
3077,799.36
3078,799.36
3079,799.36
3080,799.36
3081,799.36
3082,799.36
3083,799.36
3084,799.36
3085,799.36
3086,799.36
3087,799.36
3088,799.36
3089,799.36
3090,799.36
3091,799.36
3092,799.36
3093,799.36
3094,799.36
3095,799.36
3096,799.36
3097,799.36
3098,799.36
3099,799.36
3100,799.36
3101,799.36
3102,799.36
3103,799.36
3104,799.36
3105,799.36
3106,799.36
3107,799.36
3108,799.36
3109,799.36
3110,799.36
3111,799.36
3112,799.36
3113,799.36
3114,799.36
3115,799.36
3116,799.36
3117,799.36
3118,799.36
3119,799.36
3120,799.36
3121,799.36
3122,799.36
3123,799.36
3124,799.36
3125,799.36
3126,799.36
3127,799.36
3128,799.36
3129,799.36
3130,799.36
3131,799.36
3132,799.36
3133,799.36
3134,799.36
3135,799.36
3136,799.36
3137,799.36
3138,799.36
3139,799.36
3140,799.36
3141,799.36
3142,799.36
3143,799.36
3144,799.36
3145,799.36
3146,799.36
3147,799.36
3148,799.36
3149,799.36
3150,799.36
3151,799.36
3152,799.36
3153,799.36
3154,799.36
3155,799.36
3156,799.36
3157,799.36
3158,799.36
3159,799.36
3160,799.36
3161,799.36
3162,799.36
3163,799.36
3164,799.36
3165,799.36
3166,799.36
3167,799.36
3168,799.36
3169,799.36
3170,799.36
3171,799.36
3172,799.36
3173,799.36
3174,799.36
3175,799.36
3176,799.36
3177,799.36
3178,799.36
3179,799.36
3180,799.36
3181,799.36
3182,799.36
3183,799.36
3184,799.36
3185,799.36
3186,799.36
3187,799.36
3188,799.36
3189,799.36
3190,799.36
3191,799.36
3192,799.36
3193,799.36
3194,799.36
3195,799.36
3196,799.36
3197,799.36
3198,799.36
3199,799.36
3200,799.36
3201,799.36
3202,799.36
3203,799.36
3204,799.36
3205,799.36
3206,799.36
3207,799.36
3208,799.36
3209,799.36
3210,799.36
3211,799.36
3212,799.36
3213,799.36
3214,799.36
3215,799.36
3216,799.36
3217,799.36
3218,799.36
3219,799.36
3220,799.36
3221,799.36
3222,799.36
3223,799.36
3224,799.36
3225,799.36
3226,799.36
3227,799.36
3228,799.36
3229,799.36
3230,799.36
3231,799.36
3232,799.36
3233,799.36
3234,799.36
3235,799.36
3236,799.36
3237,799.36
3238,799.36
3239,799.36
3240,799.36
3241,799.36
3242,799.36
3243,799.36
3244,799.36
3245,799.36
3246,799.36
3247,799.36
3248,799.36
3249,799.36
3250,799.36
3251,799.36
3252,799.36
3253,799.36
3254,799.36
3255,799.36
3256,799.36
3257,799.36
3258,799.36
3259,799.36
3260,799.36
3261,799.36
3262,799.36
3263,799.36
3264,799.36
3265,799.36
3266,799.36
3267,799.36
3268,799.36
3269,799.36
3270,799.36
3271,799.36
3272,799.36
3273,799.36
3274,799.36
3275,799.36
3276,799.36
3277,799.36
3278,799.36
3279,799.36
3280,799.36
3281,799.36
3282,799.36
3283,799.36
3284,799.36
3285,799.36
3286,799.36
3287,799.36
3288,799.36
3289,799.36
3290,799.36
3291,799.36
3292,799.36
3293,799.36
3294,799.36
3295,799.36
3296,799.36
3297,799.36
3298,799.36
3299,799.36
3300,799.36
3301,799.36
3302,799.36
3303,799.36
3304,799.36
3305,799.36
3306,799.36
3307,799.36
3308,799.36
3309,799.36
3310,799.36
3311,799.36
3312,799.36
3313,799.36
3314,799.36
3315,799.36
3316,799.36
3317,799.36
3318,799.36
3319,799.36
3320,799.36
3321,799.36
3322,799.36
3323,799.36
3324,799.36
3325,799.36
3326,799.36
3327,799.36
3328,799.36
3329,799.36
3330,799.36
3331,799.36
3332,799.36
3333,799.36
3334,799.36
3335,799.36
3336,799.36
3337,799.36
3338,799.36
3339,799.36
3340,799.36
3341,799.36
3342,799.36
3343,799.36
3344,799.36
3345,799.36
3346,799.36
3347,799.36
3348,799.36
3349,799.36
3350,799.36
3351,799.36
3352,799.36
3353,799.36
3354,799.36
3355,799.36
3356,799.36
3357,799.36
3358,799.36
3359,799.36
3360,799.36
3361,799.36
3362,799.36
3363,799.36
3364,799.36
3365,799.36
3366,799.36
3367,799.36
3368,799.36
3369,799.36
3370,799.36
3371,799.36
3372,799.36
3373,799.36
3374,799.36
3375,799.36
3376,799.36
3377,799.36
3378,799.36
3379,799.36
3380,799.36
3381,799.36
3382,799.36
3383,799.36
3384,799.36
3385,799.36
3386,799.36
3387,799.36
3388,799.36
3389,799.36
3390,799.36
3391,799.36
3392,799.36
3393,799.36
3394,799.36
3395,799.36
3396,799.36
3397,799.36
3398,799.36
3399,799.36
3400,799.36
3401,799.36
3402,799.36
3403,799.36
3404,799.36
3405,799.36
3406,799.36
3407,799.36
3408,799.36
3409,799.36
3410,799.36
3411,799.36
3412,799.36
3413,799.36
3414,799.36
3415,799.36
3416,799.36
3417,799.36
3418,799.36
3419,799.36
3420,799.36
3421,799.36
3422,799.36
3423,799.36
3424,799.36
3425,799.36
3426,799.36
3427,799.36
3428,799.36
3429,799.36
3430,799.36
3431,799.36
3432,799.36
3433,799.36
3434,799.36
3435,799.36
3436,799.36
3437,799.36
3438,799.36
3439,799.36
3440,799.36
3441,799.36
3442,799.36
3443,799.36
3444,799.36
3445,799.36
3446,799.36
3447,799.36
3448,799.36
3449,799.36
3450,799.36
3451,799.36
3452,799.36
3453,799.36
3454,799.36
3455,799.36
3456,799.36
3457,799.36
3458,799.36
3459,799.36
3460,799.36
3461,799.36
3462,799.36
3463,799.36
3464,799.36
3465,799.36
3466,799.36
3467,799.36
3468,799.36
3469,799.36
3470,799.36
3471,799.36
3472,799.36
3473,799.36
3474,799.36
3475,799.36
3476,799.36
3477,799.36
3478,799.36
3479,799.36
3480,799.36
3481,799.36
3482,799.36
3483,799.36
3484,799.36
3485,799.36
3486,799.36
3487,799.36
3488,799.36
3489,799.36
3490,799.36
3491,799.36
3492,799.36
3493,799.36
3494,799.36
3495,799.36
3496,799.36
3497,799.36
3498,799.36
3499,799.36
3500,799.36
3501,799.36
3502,799.36
3503,799.36
3504,799.36
3505,799.36
3506,799.36
3507,799.36
3508,799.36
3509,799.36
3510,799.36
3511,799.36
3512,799.36
3513,799.36
3514,799.36
3515,799.36
3516,799.36
3517,799.36
3518,799.36
3519,799.36
3520,799.36
3521,799.36
3522,799.36
3523,799.36
3524,799.36
3525,799.36
3526,799.36
3527,799.36
3528,799.36
3529,799.36
3530,799.36
3531,799.36
3532,799.36
3533,799.36
3534,799.36
3535,799.36
3536,799.36
3537,799.36
3538,799.36
3539,799.36
3540,799.36
3541,799.36
3542,799.36
3543,799.36
3544,799.36
3545,799.36
3546,799.36
3547,799.36
3548,799.36
3549,799.36
3550,789.655
3551,754.49
3552,696.085
3553,665.22
3554,668.4549999999999
3555,668.4549999999999
3556,650.25
3557,627.8199999999999
3558,612.21
3559,602.685
3560,597.03
3561,579.1949999999999
3562,559.9449999999999
3563,537.8075
3564,528.24
3565,518.665
3566,518.155
3567,527.74
3568,533.065
3569,533.26
3570,528.6
3571,520.7950000000001
3572,516.23
3573,511.61
3574,506.245
3575,506.245
3576,501.9
3577,501.125
3578,500.13
3579,495.765
3580,492.38
3581,490.285
3582,487.16
3583,486.34000000000003
3584,486.36
3585,490.015
3586,502.56
3587,529.86
3588,583.6949999999999
3589,690.395
3590,761.0550000000001
3591,750.7750000000001
3592,751.82
3593,773.5
3594,804.81
3595,829.71
3596,829.71
3597,835.015
3598,827.625
3599,813.46
3600,805.19
3601,805.94
3602,804.685
3603,806.155
3604,817.9525
3605,823.17
3606,824.0550000000001
3607,818.095
3608,813.48
3609,816.3199999999999
3610,824.42
3611,831.115
3612,831.675
3613,835.115
3614,846.33
3615,857.125
3616,857.27
3617,857.27
3618,852.01
3619,842.535
3620,826.0699999999999
3621,814.495
3622,805.605
3623,796.9949999999999
3624,791.68
3625,796.2674999999999
3626,803.5350000000001
3627,812.365
3628,822.31
3629,828.175
3630,828.385
3631,826.605
3632,827.115
3633,831.81
3634,838.4449999999999
3635,849.96
3636,862.365
3637,865.9200000000001
3638,865.9200000000001
3639,857.115
3640,839.145
3641,835.595
3642,843.01
3643,848.3900000000001
3644,854.03
3645,856.52
3646,865.3050000000001
3647,871.595
3648,883.205
3649,914.285
3650,864.775
3651,801.7
3652,834.04
3653,838.02
3654,835.605
3655,881.79
3656,897.0899999999999
3657,892.0350000000001
3658,905.475
3659,905.475
3660,920.895
3661,939.775
3662,934.73
3663,905.715
3664,884.265
3665,871.355
3666,841.885
3667,800.9775
3668,778.0
3669,745.8900000000001
3670,709.845
3671,687.64
3672,677.275
3673,662.22
3674,651.23
3675,641.915
3676,637.165
3677,636.63
3678,632.085
3679,626.23
3680,623.365
3681,623.365
3682,620.7650000000001
3683,616.54
3684,607.36
3685,595.5
3686,568.9
3687,543.425
3688,541.0550000000001
3689,538.6025
3690,531.7149999999999
3691,528.4849999999999
3692,529.4
3693,531.48
3694,534.885
3695,533.35
3696,529.365
3697,529.165
3698,533.71
3699,536.86
3700,536.96
3701,535.39
3702,535.39
3703,533.4300000000001
3704,531.7
3705,530.085
3706,528.165
3707,528.29
3708,528.4100000000001
3709,528.2850000000001
3710,528.5250000000001
3711,529.0550000000001
3712,530.26
3713,529.96
3714,528.7049999999999
3715,528.085
3716,527.525
3717,526.7
3718,526.5
3719,525.4549999999999
3720,523.64
3721,523.31
3722,521.935
3723,521.935
3724,521.96
3725,523.8199999999999
3726,523.8
3727,522.6700000000001
3728,521.755
3729,520.885
3730,518.03
3731,514.9875
3732,513.525
3733,512.75
3734,512.6500000000001
3735,511.31500000000005
3736,507.865
3737,503.935
3738,503.0
3739,502.525
3740,501.36
3741,501.67
3742,501.065
3743,499.815
3744,499.35
3745,499.35
3746,498.005
3747,495.61
3748,494.135
3749,493.235
3750,491.81
3751,491.53
3752,491.58
3753,490.6775
3754,489.18
3755,485.29
3756,483.105
3757,483.145
3758,482.63
3759,481.375
3760,480.27
3761,480.835
3762,480.585
3763,478.925
3764,477.965
3765,477.625
3766,477.625
3767,475.8
3768,473.76
3769,471.725
3770,471.105
3771,471.245
3772,470.19
3773,469.75
3774,469.66
3775,469.08500000000004
3776,469.915
3777,471.74
3778,471.895
3779,471.25
3780,471.3200000000001
3781,471.315
3782,470.85
3783,470.395
3784,470.9500000000001
3785,470.385
3786,468.49
3787,467.59
3788,467.59
3789,466.04
3790,463.22
3791,462.14
3792,461.91
3793,460.91
3794,461.225
3795,461.82
3796,462.25
3797,462.34749999999997
3798,462.88
3799,464.625
3800,466.265
3801,467.235
3802,468.755
3803,469.965
3804,469.535
3805,468.735
3806,467.99
3807,467.13
3808,466.35
3809,467.0
3810,467.0
3811,468.035
3812,468.42
3813,468.875
3814,469.725
3815,470.705
3816,470.21
3817,469.31
3818,467.715
3819,467.1325
3820,466.885
3821,466.865
3822,467.865
3823,467.12
3824,464.16
3825,461.205
3826,459.115
3827,457.015
3828,455.295
3829,455.73
3830,457.27
3831,457.895
3832,457.895
3833,457.42
3834,457.0
3835,456.725
3836,455.665
3837,453.755
3838,452.82
3839,454.16
3840,455.15
3841,455.99
3842,456.535
3843,457.28
3844,457.705
3845,456.49
3846,454.86
3847,453.915
3848,453.27
3849,451.43
3850,450.51
3851,450.395
3852,449.09
3853,447.975
3854,447.975
3855,446.03
3856,444.225
3857,444.605
3858,445.76
3859,446.91
3860,447.87
3861,447.365
3862,447.85
3863,448.9075
3864,447.685
3865,446.455
3866,445.605
3867,444.28
3868,444.275
3869,445.18
3870,446.02
3871,446.355
3872,446.145
3873,447.415
3874,448.935
3875,449.3
3876,449.3
3877,448.48
3878,446.875
3879,445.63
3880,443.985
3881,442.27
3882,441.515
3883,441.15
3884,441.055
3885,440.3275
3886,439.3
3887,438.27
3888,439.22
3889,440.54
3890,440.895
3891,440.8200000000001
3892,440.71
3893,441.945
3894,442.93
3895,441.865
3896,440.865
3897,441.995
3898,442.305
3899,442.305
3900,441.695
3901,441.395
3902,442.885
3903,444.34
3904,443.415
3905,442.08
3906,439.545
3907,436.7275
3908,435.165
3909,434.9450000000001
3910,436.145
3911,440.44
3912,444.2
3913,445.52
3914,445.895
3915,445.075
3916,444.485
3917,443.21
3918,443.85
3919,445.295
3920,446.42
3921,446.42
3922,446.785
3923,445.275
3924,444.255
3925,443.68
3926,442.53
3927,442.295
3928,442.92
3929,442.90250000000003
3930,442.015
3931,440.54
3932,437.495
3933,436.01
3934,437.34
3935,438.735
3936,440.28
3937,440.425
3938,437.465
3939,435.68
3940,434.645
3941,430.37
3942,413.905
3943,413.905
3944,413.905
3945,413.905
3946,413.905
3947,413.905
3948,413.905
3949,413.905
3950,413.905
3951,413.905
3952,413.905
3953,413.905
3954,413.905
3955,413.905
3956,413.905
3957,413.905
3958,413.905
3959,413.905
3960,413.905
3961,413.905
3962,413.905
3963,413.905
3964,413.905
3965,413.905
3966,413.905
3967,413.905
3968,413.905
3969,413.905
3970,413.905
3971,413.905
3972,413.905
3973,413.905
3974,413.905
3975,413.905
3976,413.905
3977,413.905
3978,413.905
3979,413.905
3980,413.905
3981,413.905
3982,413.905
3983,413.905
3984,413.905
3985,413.905
3986,413.905
3987,413.905
3988,413.905
3989,413.905
3990,413.905
3991,413.905
3992,413.905
3993,413.905
3994,413.905
3995,413.905
3996,413.905
3997,413.905
3998,413.905
3999,413.905
4000,413.905
4001,413.905
4002,413.905
4003,413.905
4004,413.905
4005,413.905
4006,413.905
4007,413.905
4008,413.905
4009,413.905
4010,413.905
4011,413.905
4012,413.905
4013,413.905
4014,413.905
4015,413.905
4016,413.905
4017,413.905
4018,413.905
4019,413.905
4020,413.905
4021,413.905
4022,413.905
4023,413.905
4024,413.905
4025,413.905
4026,413.905
4027,413.905
4028,413.905
4029,413.905
4030,413.905
4031,413.905
4032,413.905
4033,413.905
4034,413.905
4035,413.905
4036,413.905
4037,413.905
4038,413.905
4039,413.905
4040,413.905
4041,413.905
4042,413.905
4043,413.905
4044,413.905
4045,413.905
4046,413.905
4047,413.905
4048,413.905
4049,413.905
4050,413.905
4051,413.905
4052,413.905
4053,413.905
4054,413.905
4055,413.905
4056,413.905
4057,413.905
4058,413.905
4059,413.905
4060,413.905
4061,413.905
4062,413.905
4063,413.905
4064,413.905
4065,413.905
4066,413.905
4067,413.905
4068,413.905
4069,413.905
4070,413.905
4071,413.905
4072,413.905
4073,413.905
4074,413.905
4075,413.905
4076,413.905
4077,413.905
4078,413.905
4079,413.905
4080,413.905
4081,413.905
4082,413.905
4083,413.905
4084,413.905
4085,413.905
4086,413.905
4087,413.905
4088,413.905
4089,413.905
4090,413.905
4091,413.905
4092,413.905
4093,413.905
4094,413.905
4095,413.905
4096,413.905
4097,413.905
4098,413.905
4099,413.905
4100,413.905
4101,413.905
4102,413.905
4103,413.905
4104,413.905
4105,413.905
4106,413.905
4107,413.905
4108,413.905
4109,413.905
4110,413.905
4111,413.905
