,0
2141,428.67
2142,428.67
2143,428.67
2144,428.67
2145,428.67
2146,428.67
2147,428.67
2148,428.67
2149,428.67
2150,428.67
2151,428.67
2152,428.67
2153,428.67
2154,428.67
2155,428.67
2156,428.67
2157,428.67
2158,428.67
2159,428.67
2160,428.67
2161,428.67
2162,428.67
2163,428.67
2164,428.67
2165,428.67
2166,428.67
2167,428.67
2168,428.67
2169,428.67
2170,428.67
2171,428.67
2172,428.67
2173,428.67
2174,428.67
2175,428.67
2176,428.67
2177,428.67
2178,428.67
2179,428.67
2180,428.67
2181,428.67
2182,428.67
2183,428.67
2184,428.67
2185,428.67
2186,428.67
2187,428.67
2188,428.67
2189,428.67
2190,428.67
2191,428.67
2192,428.67
2193,428.67
2194,428.67
2195,428.67
2196,428.67
2197,428.67
2198,428.67
2199,428.67
2200,428.67
2201,428.67
2202,428.67
2203,428.67
2204,428.67
2205,428.67
2206,428.67
2207,428.67
2208,428.67
2209,428.67
2210,428.67
2211,428.67
2212,428.67
2213,428.67
2214,428.67
2215,428.67
2216,428.67
2217,428.67
2218,428.67
2219,428.67
2220,428.67
2221,428.67
2222,428.67
2223,428.67
2224,428.67
2225,428.67
2226,428.67
2227,428.67
2228,428.67
2229,428.67
2230,428.67
2231,428.67
2232,428.67
2233,428.67
2234,428.67
2235,428.67
2236,428.67
2237,428.67
2238,428.67
2239,428.67
2240,428.67
2241,428.67
2242,428.67
2243,428.67
2244,428.67
2245,428.67
2246,428.67
2247,428.67
2248,428.67
2249,428.67
2250,428.67
2251,428.67
2252,428.67
2253,428.67
2254,428.67
2255,428.67
2256,428.67
2257,428.67
2258,428.67
2259,428.67
2260,428.67
2261,428.67
2262,428.67
2263,428.67
2264,428.67
2265,428.67
2266,428.67
2267,428.67
2268,428.67
2269,428.67
2270,428.67
2271,428.67
2272,428.67
2273,428.67
2274,428.67
2275,428.67
2276,428.67
2277,428.67
2278,428.67
2279,428.67
2280,428.67
2281,428.67
2282,428.67
2283,428.67
2284,428.67
2285,428.67
2286,428.67
2287,428.67
2288,428.67
2289,428.67
2290,428.67
2291,428.67
2292,428.67
2293,428.67
2294,428.67
2295,428.67
2296,428.67
2297,428.67
2298,428.67
2299,428.67
2300,428.67
2301,428.67
2302,428.67
2303,428.67
2304,428.67
2305,428.67
2306,428.67
2307,428.67
2308,428.67
2309,428.67
2310,428.67
2311,428.67
2312,428.67
2313,428.67
2314,428.67
2315,428.67
2316,428.67
2317,428.67
2318,428.67
2319,428.67
2320,428.67
2321,428.67
2322,428.67
2323,428.67
2324,428.67
2325,428.67
2326,428.67
2327,428.67
2328,428.67
2329,428.67
2330,428.67
2331,428.67
2332,428.67
2333,428.67
2334,428.67
2335,428.67
2336,428.67
2337,428.67
2338,428.67
2339,428.67
2340,428.67
2341,428.67
2342,428.67
2343,428.67
2344,428.67
2345,428.67
2346,428.67
2347,428.67
2348,428.67
2349,428.67
2350,428.67
2351,428.67
2352,428.67
2353,428.67
2354,428.67
2355,428.67
2356,428.67
2357,428.67
2358,428.67
2359,428.67
2360,428.67
2361,428.67
2362,428.67
2363,428.67
2364,428.67
2365,428.67
2366,428.67
2367,428.67
2368,428.67
2369,428.67
2370,428.67
2371,428.67
2372,428.67
2373,428.67
2374,428.67
2375,428.67
2376,428.67
2377,428.67
2378,428.67
2379,428.67
2380,428.67
2381,428.67
2382,428.67
2383,428.67
2384,428.67
2385,428.67
2386,428.67
2387,428.67
2388,428.67
2389,428.67
2390,428.67
2391,428.67
2392,428.67
2393,428.67
2394,428.67
2395,428.67
2396,428.67
2397,428.67
2398,428.67
2399,428.67
2400,428.67
2401,428.67
2402,428.67
2403,428.67
2404,428.67
2405,428.67
2406,428.67
2407,428.67
2408,428.67
2409,428.67
2410,428.67
2411,428.67
2412,428.67
2413,428.67
2414,428.67
2415,428.67
2416,428.67
2417,428.67
2418,428.67
2419,428.67
2420,428.67
2421,428.67
2422,428.67
2423,428.67
2424,428.67
2425,428.67
2426,428.67
2427,428.67
2428,428.67
2429,428.67
2430,428.67
2431,428.67
2432,428.67
2433,428.67
2434,428.67
2435,428.67
2436,428.67
2437,428.67
2438,428.67
2439,428.67
2440,428.67
2441,428.67
2442,428.67
2443,428.67
2444,428.67
2445,428.67
2446,428.67
2447,428.67
2448,428.67
2449,428.67
2450,428.67
2451,428.67
2452,428.67
2453,428.67
2454,428.67
2455,428.67
2456,428.67
2457,428.67
2458,428.67
2459,428.67
2460,428.67
2461,428.67
2462,428.67
2463,428.67
2464,428.67
2465,428.67
2466,428.67
2467,428.67
2468,428.67
2469,428.67
2470,428.67
2471,428.67
2472,428.67
2473,428.67
2474,428.67
2475,428.67
2476,428.67
2477,428.67
2478,428.67
2479,428.67
2480,428.67
2481,428.67
2482,428.67
2483,428.67
2484,428.67
2485,428.67
2486,428.67
2487,428.67
2488,428.67
2489,428.67
2490,428.67
2491,428.67
2492,428.67
2493,428.67
2494,428.67
2495,428.67
2496,428.67
2497,428.67
2498,428.67
2499,428.67
2500,428.67
2501,428.67
2502,428.67
2503,428.67
2504,428.67
2505,428.67
2506,428.67
2507,428.67
2508,428.67
2509,428.67
2510,428.67
2511,428.67
2512,428.67
2513,428.67
2514,428.67
2515,428.67
2516,428.67
2517,428.67
2518,428.67
2519,428.67
2520,428.67
2521,428.67
2522,428.67
2523,428.67
2524,428.67
2525,428.67
2526,428.67
2527,428.67
2528,428.67
2529,428.67
2530,428.67
2531,428.67
2532,428.67
2533,428.67
2534,428.67
2535,428.67
2536,428.67
2537,428.67
2538,428.67
2539,428.67
2540,428.67
2541,428.67
2542,428.67
2543,428.67
2544,428.67
2545,428.67
2546,428.67
2547,428.67
2548,428.67
2549,428.67
2550,428.67
2551,428.67
2552,428.67
2553,428.67
2554,428.67
2555,428.67
2556,428.67
2557,428.67
2558,428.67
2559,428.67
2560,428.67
2561,428.67
2562,428.67
2563,428.67
2564,428.67
2565,428.67
2566,428.67
2567,428.67
2568,428.67
2569,428.67
2570,428.67
2571,428.67
2572,428.67
2573,428.67
2574,428.67
2575,428.67
2576,428.67
2577,428.67
2578,428.67
2579,428.67
2580,428.67
2581,428.67
2582,428.67
2583,428.67
2584,428.67
2585,428.67
2586,428.67
2587,428.67
2588,428.67
2589,428.67
2590,428.67
2591,428.67
2592,428.67
2593,428.67
2594,428.67
2595,428.67
2596,428.67
2597,428.67
2598,428.67
2599,428.67
2600,428.67
2601,428.67
2602,428.67
2603,428.67
2604,428.67
2605,428.67
2606,428.67
2607,428.67
2608,428.67
2609,428.67
2610,428.67
2611,428.67
2612,428.67
2613,428.67
2614,428.67
2615,428.67
2616,428.67
2617,428.67
2618,428.67
2619,428.67
2620,428.67
2621,428.67
2622,428.67
2623,428.67
2624,428.67
2625,428.67
2626,428.67
2627,428.67
2628,428.67
2629,428.67
2630,428.67
2631,428.67
2632,428.67
2633,428.67
2634,428.67
2635,428.67
2636,428.67
2637,428.67
2638,428.67
2639,428.67
2640,428.67
2641,428.67
2642,428.67
2643,428.67
2644,428.67
2645,428.67
2646,428.67
2647,428.67
2648,428.67
2649,428.67
2650,428.67
2651,428.67
2652,428.67
2653,428.67
2654,428.67
2655,428.67
2656,428.67
2657,428.67
2658,428.67
2659,428.67
2660,428.67
2661,428.67
2662,428.67
2663,428.67
2664,428.67
2665,428.67
2666,428.67
2667,428.67
2668,428.67
2669,428.67
2670,428.67
2671,428.67
2672,428.67
2673,428.67
2674,428.67
2675,428.67
2676,428.67
2677,428.67
2678,428.67
2679,428.67
2680,428.67
2681,428.67
2682,428.67
2683,428.67
2684,428.67
2685,428.67
2686,428.67
2687,428.67
2688,428.67
2689,428.67
2690,428.67
2691,428.67
2692,428.67
2693,428.67
2694,428.67
2695,428.67
2696,428.67
2697,428.67
2698,428.67
2699,428.67
2700,428.67
2701,428.67
2702,428.67
2703,428.67
2704,428.67
2705,428.67
2706,428.67
2707,428.67
2708,428.67
2709,428.67
2710,428.67
2711,428.67
2712,428.67
2713,428.67
2714,428.67
2715,428.67
2716,428.67
2717,428.67
2718,428.67
2719,428.67
2720,428.67
2721,428.67
2722,428.67
2723,428.67
2724,428.67
2725,428.67
2726,428.67
2727,428.67
2728,428.67
2729,428.67
2730,428.67
2731,428.67
2732,428.67
2733,428.67
2734,428.67
2735,428.67
2736,428.67
2737,428.67
2738,428.67
2739,428.67
2740,428.67
2741,428.67
2742,428.67
2743,428.67
2744,428.67
2745,428.67
2746,428.67
2747,428.67
2748,428.67
2749,428.67
2750,428.67
2751,428.67
2752,428.67
2753,428.67
2754,428.67
2755,428.67
2756,428.67
2757,428.67
2758,428.67
2759,428.67
2760,428.67
2761,428.67
2762,428.67
2763,428.67
2764,428.67
2765,428.67
2766,428.67
2767,428.67
2768,428.67
2769,428.67
2770,428.67
2771,428.67
2772,428.67
2773,428.67
2774,428.67
2775,428.67
2776,428.67
2777,428.67
2778,428.67
2779,428.67
2780,428.67
2781,428.67
2782,428.67
2783,428.67
2784,428.67
2785,428.67
2786,428.67
2787,428.67
2788,428.67
2789,428.67
2790,428.67
2791,428.67
2792,428.67
2793,428.67
2794,428.67
2795,428.67
2796,428.67
2797,428.67
2798,428.67
2799,428.67
2800,428.67
2801,428.67
2802,428.67
2803,428.67
2804,428.67
2805,428.67
2806,428.67
2807,428.67
2808,428.67
2809,428.67
2810,428.67
2811,428.67
2812,428.67
2813,428.67
2814,428.67
2815,428.67
2816,428.67
2817,428.67
2818,428.67
2819,428.67
2820,428.67
2821,428.67
2822,428.67
2823,428.67
2824,428.67
2825,428.67
2826,428.67
2827,428.67
2828,428.67
2829,428.67
2830,428.67
2831,428.67
2832,428.67
2833,428.67
2834,428.67
2835,428.67
2836,428.67
2837,428.67
2838,428.67
2839,428.67
2840,428.67
2841,428.67
2842,428.67
2843,428.67
2844,428.67
2845,428.67
2846,428.67
2847,428.67
2848,428.67
2849,428.67
2850,428.67
2851,428.67
2852,428.67
2853,428.67
2854,428.67
2855,428.67
2856,428.67
2857,428.67
2858,428.67
2859,428.67
2860,428.67
2861,428.67
2862,428.67
2863,428.67
2864,428.67
2865,428.67
2866,428.67
2867,428.67
2868,428.67
2869,428.67
2870,428.67
2871,428.67
2872,428.67
2873,428.67
2874,428.67
2875,428.67
2876,428.67
2877,428.67
2878,428.67
2879,428.67
2880,428.67
2881,428.67
2882,428.67
2883,428.67
2884,428.67
2885,428.67
2886,428.67
2887,428.67
2888,428.67
2889,428.67
2890,428.67
2891,428.67
2892,428.67
2893,428.67
2894,428.67
2895,428.67
2896,428.67
2897,428.67
2898,428.67
2899,428.67
2900,428.67
2901,428.67
2902,428.67
2903,428.67
2904,428.67
2905,428.67
2906,428.67
2907,428.67
2908,428.67
2909,428.67
2910,428.67
2911,428.67
2912,428.67
2913,428.67
2914,428.67
2915,428.67
2916,428.67
2917,428.67
2918,428.67
2919,428.67
2920,428.67
2921,428.67
2922,428.67
2923,428.67
2924,428.67
2925,428.67
2926,428.67
2927,428.67
2928,428.67
2929,428.67
2930,428.67
2931,428.67
2932,428.67
2933,428.67
2934,428.67
2935,428.67
2936,428.67
2937,428.67
2938,428.67
2939,428.67
2940,428.67
2941,428.67
2942,428.67
2943,428.67
2944,428.67
2945,428.67
2946,428.67
2947,428.67
2948,428.67
2949,428.67
2950,428.67
2951,428.67
2952,428.67
2953,428.67
2954,428.67
2955,428.67
2956,428.67
2957,428.67
2958,428.67
2959,428.67
2960,428.67
2961,428.67
2962,428.67
2963,428.67
2964,428.67
2965,428.67
2966,428.67
2967,428.67
2968,428.67
2969,428.67
2970,428.67
2971,428.67
2972,428.67
2973,428.67
2974,428.67
2975,428.67
2976,428.67
2977,428.67
2978,428.67
2979,428.67
2980,428.67
2981,428.67
2982,428.67
2983,428.67
2984,428.67
2985,428.67
2986,428.67
2987,428.67
2988,428.67
2989,428.67
2990,428.67
2991,428.67
2992,428.67
2993,428.67
2994,428.67
2995,428.67
2996,428.67
2997,428.67
2998,428.67
2999,428.67
3000,428.67
3001,428.67
3002,428.67
3003,428.67
3004,428.67
3005,428.67
3006,428.67
3007,428.67
3008,428.67
3009,428.67
3010,428.67
3011,428.67
3012,428.67
3013,428.67
3014,428.67
3015,428.67
3016,428.67
3017,428.67
3018,428.67
3019,428.67
3020,428.67
3021,428.67
3022,428.67
3023,428.67
3024,428.67
3025,428.67
3026,428.67
3027,428.67
3028,428.67
3029,428.67
3030,428.67
3031,428.67
3032,428.67
3033,428.67
3034,428.67
3035,428.67
3036,428.67
3037,428.67
3038,428.67
3039,428.67
3040,428.67
3041,428.67
3042,428.67
3043,428.67
3044,428.67
3045,428.67
3046,428.67
3047,428.67
3048,428.67
3049,428.67
3050,428.67
3051,428.67
3052,428.67
3053,428.67
3054,428.67
3055,428.67
3056,428.67
3057,428.67
3058,428.67
3059,428.67
3060,428.67
3061,428.67
3062,428.67
3063,428.67
3064,428.67
3065,428.67
3066,428.67
3067,428.67
3068,428.67
3069,428.67
3070,428.67
3071,428.67
3072,428.67
3073,428.67
3074,428.67
3075,428.67
3076,428.67
3077,428.67
3078,428.67
3079,428.67
3080,428.67
3081,428.67
3082,428.67
3083,428.67
3084,428.67
3085,428.67
3086,428.67
3087,428.67
3088,428.67
3089,428.67
3090,428.67
3091,428.67
3092,428.67
3093,428.67
3094,428.67
3095,428.67
3096,428.67
3097,428.67
3098,428.67
3099,428.67
3100,428.67
3101,428.67
3102,428.67
3103,428.67
3104,428.67
3105,428.67
3106,428.67
3107,428.67
3108,428.67
3109,428.67
3110,428.67
3111,428.67
3112,428.67
3113,428.67
3114,428.67
3115,428.67
3116,428.67
3117,428.67
3118,428.67
3119,428.67
3120,428.67
3121,428.67
3122,428.67
3123,428.67
3124,428.67
3125,428.67
3126,428.67
3127,428.67
3128,428.67
3129,428.67
3130,428.67
3131,428.67
3132,428.67
3133,428.67
3134,428.67
3135,428.67
3136,428.67
3137,428.67
3138,428.67
3139,428.67
3140,428.67
3141,428.67
3142,428.67
3143,428.67
3144,428.67
3145,428.67
3146,428.67
3147,428.67
3148,428.67
3149,428.67
3150,428.67
3151,428.67
3152,428.67
3153,428.67
3154,428.67
3155,428.67
3156,428.67
3157,428.67
3158,428.67
3159,428.67
3160,428.67
3161,428.67
3162,428.67
3163,428.67
3164,428.67
3165,428.67
3166,428.67
3167,428.67
3168,428.67
3169,428.67
3170,428.67
3171,428.67
3172,428.67
3173,428.67
3174,428.67
3175,428.67
3176,428.67
3177,428.67
3178,428.67
3179,428.67
3180,428.67
3181,428.67
3182,428.67
3183,428.67
3184,428.67
3185,428.67
3186,428.67
3187,428.67
3188,428.67
3189,428.67
3190,428.67
3191,428.67
3192,428.67
3193,428.67
3194,428.67
3195,428.67
3196,428.67
3197,428.67
3198,428.67
3199,428.67
3200,428.67
3201,428.67
3202,428.67
3203,428.67
3204,428.67
3205,428.67
3206,428.67
3207,428.67
3208,428.67
3209,428.67
3210,428.67
3211,428.67
3212,428.67
3213,428.67
3214,428.67
3215,428.67
3216,428.67
3217,428.67
3218,428.67
3219,428.67
3220,428.67
3221,428.67
3222,428.67
3223,428.67
3224,428.67
3225,428.67
3226,428.67
3227,428.67
3228,428.67
3229,428.67
3230,428.67
3231,428.67
3232,428.67
3233,428.67
3234,428.67
3235,428.67
3236,428.67
3237,428.67
3238,428.67
3239,428.67
3240,428.67
3241,428.67
3242,428.67
3243,428.67
3244,428.67
3245,428.67
3246,428.67
3247,428.67
3248,428.67
3249,428.67
3250,428.67
3251,428.67
3252,428.67
3253,428.67
3254,428.67
3255,428.67
3256,428.67
3257,428.67
3258,428.67
3259,428.67
3260,428.67
3261,428.67
3262,428.67
3263,428.67
3264,428.67
3265,428.67
3266,428.67
3267,428.67
3268,428.67
3269,428.67
3270,428.67
3271,428.67
3272,428.67
3273,428.67
3274,428.67
3275,428.67
3276,428.67
3277,428.67
3278,428.67
3279,428.67
3280,428.67
3281,428.67
3282,428.67
3283,428.67
3284,428.67
3285,428.67
3286,428.67
3287,428.67
3288,428.67
3289,428.67
3290,428.67
3291,428.67
3292,428.67
3293,428.67
3294,428.67
3295,428.67
3296,428.67
3297,428.67
3298,428.67
3299,428.67
3300,428.67
3301,428.67
3302,428.67
3303,428.67
3304,428.67
3305,428.67
3306,428.67
3307,428.67
3308,428.67
3309,428.67
3310,428.67
3311,428.67
3312,428.67
3313,428.67
3314,428.67
3315,428.67
3316,428.67
3317,428.67
3318,428.67
3319,428.67
3320,428.67
3321,428.67
3322,428.67
3323,428.67
3324,428.67
3325,428.67
3326,428.67
3327,428.67
3328,428.67
3329,428.67
3330,428.67
3331,428.67
3332,428.67
3333,428.67
3334,428.67
3335,428.67
3336,428.67
3337,428.67
3338,428.67
3339,428.67
3340,428.67
3341,428.67
3342,428.67
3343,428.67
3344,428.67
3345,428.67
3346,428.67
3347,428.67
3348,428.67
3349,428.67
3350,428.67
3351,428.67
3352,428.67
3353,428.67
3354,428.67
3355,428.67
3356,428.67
3357,428.67
3358,428.67
3359,428.67
3360,428.67
3361,428.67
3362,428.67
3363,428.67
3364,428.67
3365,428.67
3366,428.67
3367,428.67
3368,428.67
3369,428.67
3370,428.67
3371,428.67
3372,428.67
3373,428.67
3374,428.67
3375,428.67
3376,428.67
3377,428.67
3378,428.67
3379,428.67
3380,428.67
3381,428.67
3382,428.67
3383,428.67
3384,428.67
3385,428.67
3386,428.67
3387,428.67
3388,428.67
3389,428.67
3390,428.67
3391,428.67
3392,428.67
3393,428.67
3394,428.67
3395,428.67
3396,428.67
3397,428.67
3398,428.67
3399,428.67
3400,428.67
3401,428.67
3402,428.67
3403,428.67
3404,428.67
3405,428.67
3406,428.67
3407,428.67
3408,428.67
3409,428.67
3410,428.67
3411,428.67
3412,428.67
3413,428.67
3414,428.67
3415,428.67
3416,428.67
3417,428.67
3418,428.67
3419,428.67
3420,428.67
3421,428.67
3422,428.67
3423,428.67
3424,428.67
3425,428.67
3426,428.67
3427,428.67
3428,428.67
3429,428.67
3430,428.67
3431,428.67
3432,428.67
3433,428.67
3434,428.67
3435,428.67
3436,428.67
3437,428.67
3438,428.67
3439,428.67
3440,428.67
3441,428.67
3442,428.67
3443,428.67
3444,428.67
3445,428.67
3446,428.67
3447,428.67
3448,428.67
3449,428.67
3450,428.67
3451,428.67
3452,428.67
3453,428.67
3454,428.67
3455,428.67
3456,428.67
3457,428.67
3458,428.67
3459,428.67
3460,428.67
3461,428.67
3462,428.67
3463,428.67
3464,428.67
3465,428.67
3466,428.67
3467,428.67
3468,428.67
3469,428.67
3470,428.67
3471,428.67
3472,428.67
3473,428.67
3474,428.67
3475,428.67
3476,428.67
3477,428.67
3478,428.67
3479,428.67
3480,428.67
3481,428.67
3482,428.67
3483,428.67
3484,428.67
3485,428.67
3486,428.67
3487,428.67
3488,428.67
3489,428.67
3490,428.67
3491,428.67
3492,428.67
3493,428.67
3494,428.67
3495,428.67
3496,428.67
3497,428.67
3498,428.67
3499,428.67
3500,428.67
3501,428.67
3502,428.67
3503,428.67
3504,428.67
3505,428.67
3506,428.67
3507,428.67
3508,428.67
3509,428.67
3510,428.67
3511,428.67
3512,428.67
3513,428.67
3514,428.67
3515,428.67
3516,428.67
3517,428.67
3518,428.67
3519,428.67
3520,428.67
3521,428.67
3522,428.67
3523,428.67
3524,428.67
3525,428.67
3526,428.67
3527,428.67
3528,428.67
3529,428.67
3530,428.67
3531,428.67
3532,428.67
3533,428.67
3534,428.67
3535,428.67
3536,428.67
3537,428.67
3538,428.67
3539,428.67
3540,428.67
3541,428.67
3542,428.67
3543,428.67
3544,428.67
3545,428.67
3546,428.67
3547,428.67
3548,428.67
3549,428.67
3550,428.67
3551,428.67
3552,428.67
3553,428.67
3554,428.67
3555,428.67
3556,428.67
3557,428.67
3558,428.67
3559,428.67
3560,428.67
3561,428.67
3562,428.67
3563,428.67
3564,428.67
3565,428.67
3566,428.67
3567,428.67
3568,428.67
3569,428.67
3570,428.67
3571,428.67
3572,428.67
3573,428.67
3574,428.67
3575,428.67
3576,428.67
3577,428.67
3578,428.67
3579,428.67
3580,428.67
3581,428.67
3582,428.67
3583,428.67
3584,428.67
3585,428.67
3586,428.67
3587,428.67
3588,428.67
3589,428.67
3590,428.67
3591,428.67
3592,428.67
3593,428.67
3594,428.67
3595,428.67
3596,428.67
3597,428.67
3598,428.67
3599,428.67
3600,428.67
3601,428.67
3602,428.67
3603,428.67
3604,428.67
3605,428.67
3606,428.67
3607,428.67
3608,428.67
3609,428.67
3610,428.67
3611,428.67
3612,428.67
3613,428.67
3614,428.67
3615,428.67
3616,428.67
3617,428.67
3618,428.67
3619,428.67
3620,428.67
3621,428.67
3622,428.67
3623,428.67
3624,428.67
3625,428.67
3626,428.67
3627,428.67
3628,428.67
3629,428.67
3630,428.67
3631,428.67
3632,428.67
3633,428.67
3634,428.67
3635,428.67
3636,428.67
3637,428.67
3638,428.67
3639,428.67
3640,428.67
3641,428.67
3642,428.67
3643,428.67
3644,428.67
3645,428.67
3646,428.67
3647,428.67
3648,428.67
3649,428.67
3650,428.67
3651,428.67
3652,428.67
3653,428.67
3654,428.67
3655,428.67
3656,428.67
3657,428.67
3658,428.67
3659,428.67
3660,428.67
3661,428.67
3662,428.67
3663,428.67
3664,428.67
3665,428.67
3666,428.67
3667,428.67
3668,428.67
3669,428.67
3670,428.67
3671,428.67
3672,428.67
3673,428.67
3674,428.67
3675,428.67
3676,428.67
3677,428.67
3678,428.67
3679,428.67
3680,428.67
3681,428.67
3682,428.67
3683,428.67
3684,428.67
3685,428.67
3686,428.67
3687,428.67
3688,428.67
3689,428.67
3690,428.67
3691,428.67
3692,428.67
3693,428.67
3694,428.67
3695,428.67
3696,428.67
3697,428.67
3698,428.67
3699,428.67
3700,428.67
3701,428.67
3702,428.67
3703,428.67
3704,428.67
3705,428.67
3706,428.67
3707,428.67
3708,428.67
3709,428.67
3710,428.67
3711,428.67
3712,428.67
3713,428.67
3714,428.67
3715,428.67
3716,428.67
3717,428.67
3718,428.67
3719,428.67
3720,428.67
3721,428.67
3722,428.67
3723,428.67
3724,428.67
3725,428.67
3726,428.67
3727,428.67
3728,428.67
3729,428.67
3730,428.67
3731,428.67
3732,428.67
3733,428.67
3734,428.67
3735,428.67
3736,428.67
3737,428.67
3738,428.67
3739,428.67
3740,428.67
3741,428.67
3742,428.67
3743,428.67
3744,428.67
3745,428.67
3746,428.67
3747,428.67
3748,428.67
3749,428.67
3750,428.67
3751,428.67
3752,428.67
3753,428.67
3754,428.67
3755,428.67
3756,428.67
3757,428.67
3758,428.67
3759,428.67
3760,428.67
3761,428.67
3762,428.67
3763,428.67
3764,428.67
3765,428.67
3766,428.67
3767,428.67
3768,428.67
3769,428.67
3770,428.67
3771,428.67
3772,428.67
3773,428.67
3774,428.67
3775,428.67
3776,428.67
3777,428.67
3778,428.67
3779,428.67
3780,428.67
3781,428.67
3782,428.67
3783,428.67
3784,428.67
3785,428.67
3786,428.67
3787,428.67
3788,428.67
3789,428.67
3790,428.67
3791,428.67
3792,428.67
3793,428.67
3794,428.67
3795,428.67
3796,428.67
3797,428.67
3798,428.67
3799,428.67
3800,428.67
3801,428.67
3802,428.67
3803,428.67
3804,428.67
3805,428.67
3806,428.67
3807,428.67
3808,428.67
3809,428.67
3810,428.67
3811,428.67
3812,428.67
3813,428.67
3814,428.67
3815,428.67
3816,428.67
3817,428.67
3818,428.67
3819,428.67
3820,428.67
3821,428.67
3822,428.67
3823,428.67
3824,428.67
3825,428.67
3826,428.67
3827,428.67
3828,428.67
3829,428.67
3830,428.67
3831,428.67
3832,428.67
3833,428.67
3834,428.67
3835,428.67
3836,428.67
3837,428.67
3838,428.67
3839,428.67
3840,428.67
3841,428.67
3842,428.67
3843,428.67
3844,428.67
3845,428.67
3846,428.67
3847,428.67
3848,428.67
3849,428.67
3850,428.67
3851,428.67
3852,428.67
3853,428.67
3854,428.67
3855,428.67
3856,428.67
3857,428.67
3858,428.67
3859,428.67
3860,428.67
3861,428.67
3862,428.67
3863,428.67
3864,428.67
3865,428.67
3866,428.67
3867,428.67
3868,428.67
3869,428.67
3870,428.67
3871,428.67
3872,428.67
3873,428.67
3874,428.67
3875,428.67
3876,428.67
3877,428.67
3878,428.67
3879,428.67
3880,428.67
3881,428.67
3882,428.67
3883,428.67
3884,428.67
3885,428.67
3886,428.67
3887,428.67
3888,428.67
3889,428.67
3890,428.67
3891,428.67
3892,428.67
3893,428.67
3894,428.67
3895,428.67
3896,428.67
3897,428.67
3898,428.67
3899,428.67
3900,428.67
3901,428.67
3902,428.67
3903,428.67
3904,428.67
3905,428.67
3906,428.67
3907,428.67
3908,428.67
3909,428.67
3910,428.67
3911,428.67
3912,428.67
3913,428.67
3914,428.67
3915,428.67
3916,428.67
3917,428.67
3918,428.67
3919,428.67
3920,428.67
3921,428.67
3922,428.67
3923,428.67
3924,428.67
3925,428.67
3926,428.67
3927,428.67
3928,428.67
3929,428.67
3930,428.67
3931,428.67
3932,428.67
3933,428.67
3934,428.67
3935,428.67
3936,428.67
3937,428.67
3938,428.67
3939,428.67
3940,428.67
3941,428.67
3942,428.67
3943,428.67
3944,428.67
3945,428.67
3946,428.67
3947,428.67
3948,428.67
3949,428.67
3950,428.67
3951,428.67
3952,428.67
3953,428.67
3954,428.67
3955,428.67
3956,428.67
3957,428.67
3958,428.67
3959,428.67
3960,428.67
3961,428.67
3962,428.67
3963,428.67
3964,428.67
3965,428.67
3966,428.67
3967,428.67
3968,428.67
3969,428.67
3970,428.67
3971,428.67
3972,428.67
3973,428.67
3974,428.67
3975,428.67
3976,428.67
3977,428.67
3978,428.67
3979,428.67
3980,428.67
3981,428.67
3982,428.67
3983,428.67
3984,428.67
3985,428.67
3986,428.67
3987,428.67
3988,428.67
3989,428.67
3990,428.67
3991,428.67
3992,428.67
3993,428.67
3994,428.67
3995,428.67
3996,428.67
3997,428.67
3998,428.67
3999,428.67
4000,428.67
4001,428.67
4002,428.67
4003,428.67
4004,428.67
4005,428.67
4006,428.67
4007,428.67
4008,428.67
4009,428.67
4010,428.67
4011,428.67
4012,428.67
4013,428.67
4014,428.67
4015,428.67
4016,428.67
4017,428.67
4018,428.67
4019,428.67
4020,428.67
4021,428.67
4022,428.67
4023,428.67
4024,428.67
4025,428.67
4026,428.67
4027,428.67
4028,428.67
4029,428.67
4030,428.67
4031,428.67
4032,428.67
4033,428.67
4034,428.67
4035,428.67
4036,428.67
4037,428.67
4038,428.67
4039,428.67
4040,428.67
4041,428.67
4042,428.67
4043,428.67
4044,428.67
4045,428.67
4046,428.67
4047,428.67
4048,428.67
4049,428.67
4050,428.67
4051,428.67
4052,428.67
4053,428.67
4054,428.67
4055,428.67
4056,428.67
4057,428.67
4058,428.67
4059,428.67
4060,428.67
4061,428.67
4062,428.67
4063,428.67
4064,428.67
4065,428.67
4066,428.67
4067,428.67
4068,428.67
4069,428.67
4070,428.67
4071,428.67
4072,428.67
4073,428.67
4074,428.67
4075,428.67
4076,428.67
4077,428.67
4078,428.67
4079,428.67
4080,428.67
4081,428.67
4082,428.67
4083,428.67
4084,428.67
4085,428.67
4086,428.67
4087,428.67
4088,428.67
4089,428.67
4090,428.67
4091,428.67
4092,428.67
4093,428.67
4094,428.67
4095,428.67
4096,428.67
4097,428.67
4098,428.67
4099,428.67
4100,428.67
4101,428.67
4102,428.67
4103,428.67
4104,428.67
4105,428.67
4106,428.67
4107,428.67
4108,428.67
4109,428.67
4110,428.67
4111,428.67
4112,428.67
4113,428.67
4114,428.67
4115,428.67
4116,428.67
4117,428.67
4118,428.67
4119,428.67
4120,428.67
4121,428.67
4122,428.67
4123,428.67
4124,428.67
4125,428.67
4126,428.67
4127,428.67
4128,428.67
4129,428.67
4130,428.67
4131,428.67
4132,428.67
4133,428.67
4134,428.67
4135,428.67
4136,428.67
4137,428.67
4138,428.67
4139,428.67
